Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2007	167142	10 Cassia Place	13/03/2007	13/04/2007	31/01/2007	$368,000	695m	Full transfer	3	1	-	2	-	$368,000	41	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.57
2007	121873	4 Croton Street	15/08/2007	27/09/2007	-	$365,000	733m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	164344	40 Rapanea Street	31/01/2007	12/03/2007	-	$365,000	695m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232830	12 Bangalay Crescent	07/09/2007	18/11/2007	-	$365,000	743m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	33735	17 Bangalay Crescent	15/03/2007	22/05/2007	14/12/2006	$362,000	889m	Full transfer	4	1	-	1	-	$362,000	91	-	Combined Record	-	-	-	Single residential dwelling	$194,000	0.54
2007	121475	53 Carbeen Street	14/06/2007	27/08/2007	-	$360,000	813m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166354	12 Salsola Street	29/06/2007	07/08/2007	-	$360,000	734m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	168553	15 Astelia Place	02/02/2007	06/03/2007	12/01/2007	$360,000	760m	Full transfer	3	1	-	-	2	$360,000	21	-	Combined Record	-	-	-	Single residential dwelling	$163,000	0.45
2007	231303	3 Blancoa Place	05/10/2007	27/11/2007	23/08/2007	$355,000	295m	Full transfer	3	1	-	-	2	$355,000	43	-	Combined Record	-	-	-	Single residential dwelling	$144,000	0.41
2007	168127	12 Cassia Place	06/09/2007	16/10/2007	17/08/2007	$355,000	654m	Full transfer	3	1	-	1	-	$355,000	20	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.59
2007	231720	14 Marlock Street	27/10/2007	07/01/2008	05/10/2007	$355,000	727m	Full transfer	3	1	-	2	-	$355,000	22	-	Combined Record	-	-	-	Single residential dwelling	$189,000	0.53
2007	121370	19 Rapanea Street	16/03/2007	04/05/2007	-	$350,000	885m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	168913	2 Mentha Place	02/02/2007	22/03/2007	-	$347,500	853m	Full transfer	-	-	-	-	-	$347,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	235691	7 Eugenia Street	12/09/2007	27/03/2008	-	$345,000	709m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	166213	20 Blancoa Place	18/06/2007	08/08/2007	17/05/2007	$345,000	345m	Full transfer	3	1	-	-	2	$345,000	32	-	Combined Record	-	-	-	For residential purposes only	$159,000	0.46
2007	32710	227 Hindmarsh Drive	01/03/2007	29/03/2007	10/11/2006	$345,000	742m	Full transfer	3	1	-	-	-	$345,000	111	-	Combined Record	-	-	-	Single residential dwelling	$178,000	0.52
2007	120371	24 Salsola Street	28/03/2007	16/05/2007	-	$342,000	789m	Full transfer	-	-	-	-	-	$342,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	35273	53 Salsola Street	18/04/2007	06/06/2007	-	$341,500	694m	Full transfer	-	-	-	-	-	$341,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	203263	106 Bangalay Crescent	16/04/2007	01/06/2007	08/03/2007	$341,000	687m	Full transfer	3	1	-	1	-	$341,000	39	-	Combined Record	-	-	-	Single residential dwelling	$174,000	0.51
2007	121282	17 Hibiscus Crescent	16/06/2007	11/09/2007	17/05/2007	$340,000	684m	Full transfer	3	1	-	1	-	$340,000	30	-	Combined Record	-	-	-	Single residential dwelling	$179,000	0.53
2007	233375	8/5 Tristania Street	19/11/2007	13/12/2007	-	$327,500	10408m	Full transfer	-	-	-	-	-	$327,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	315802	41 Goodenia Street	29/03/2007	04/06/2007	-	$325,250	239m	Full transfer	-	-	-	-	-	$325,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167894	45 Marlock Street	10/07/2007	17/09/2007	-	$315,000	841m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36271	4/1 Tristania Street	03/05/2007	04/07/2007	-	$315,000	7942m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	120656	1/1 Tristania Street	01/03/2007	15/05/2007	-	$315,000	7942m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	121476	1/5 Tristania Street	25/05/2007	27/08/2007	16/04/2007	$310,000	10408m	Full transfer	2	1	-	-	1	$310,000	39	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	35074	2/1 Tristania Street	18/04/2007	06/06/2007	-	$310,000	7942m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408641	22/5 Tristania Street	15/02/2007	30/03/2007	19/01/2007	$295,000	10408m	Full transfer	2	1	-	-	-	$295,000	27	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	210	            6/1 Tristania Street	11/01/2007	28/02/2007	-	$265,000	7942m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	5955	            1/1 Carbeen Street	11/01/2007	-	07/12/2006	$265,000	441m	Full transfer	2	1	-	-	1	$265,000	35	-	Allhomes Record	-	-	-	-	-	-
2007	37074	14/5 Tristania Street	23/05/2007	18/07/2007	-	$250,000	10408m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	36266	34 Bangalay Crescent	04/04/2007	04/07/2007	-	$40,500	836m	Full transfer	-	-	-	-	-	$40,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167945	39 Marlock Street	08/08/2007	18/09/2007	-	$0	673m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	33469	279 Hindmarsh Drive	15/03/2007	24/05/2007	-	$0	827m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166551	4 Goodenia Street	25/06/2007	24/07/2007	-	$0	641m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	32514	281 Hindmarsh Drive	13/02/2007	27/03/2007	-	$0	834m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	121806	15 Angophora Street	28/08/2007	26/09/2007	-	$0	813m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	119876	104 Bangalay Crescent	12/03/2007	02/04/2007	-	$0	704m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	522159	30 Gungurra Crescent	17/04/2007	12/12/2017	-	$0	650m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166876	30 Woollum Crescent	02/08/2007	02/08/2007	-	$0	703m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	168969	35 Carbeen Street	22/02/2007	22/03/2007	-	$0	726m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	202856	41 Eugenia Street	06/01/2007	14/06/2007	-	$0	729m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	164630	105 Bangalay Crescent	24/02/2007	11/07/2007	-	$0	851m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120707	8 Cordia Place	30/03/2007	17/05/2007	-	$0	384m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	258152	9 Darwinia Terrace	26/07/2007	04/05/2010	-	-	815m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	99734	1C Tristania Street	18/04/2007	-	14/03/2007	-	-	Full transfer	2	1	-	-	1	-	35	-	Allhomes Record	-	-	-	-	-	-
2007	230163	15 Mirbelia Crescent	01/11/2007	31/01/2008	-	-	772m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	101450	1A Tristania Street	08/05/2007	-	13/04/2007	-	-	Full transfer	2	1	-	-	1	-	25	-	Allhomes Record	-	-	-	-	-	-
2007	232485	15 Santalum Street	23/12/2007	16/01/2008	-	-	684m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	233367	2 Toona Place	04/05/2007	17/06/2008	-	-	802m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232405	43 Goodenia Street	23/09/2007	17/01/2008	-	-	244m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	98951	1D Tristania Street	31/03/2007	-	02/03/2007	-	-	Full transfer	2	1	-	-	1	-	29	-	Allhomes Record	-	-	-	-	-	-
2007	235448	23 Rapanea Street	14/08/2007	12/03/2008	-	-	831m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	237473	6 Hibiscus Crescent	04/07/2007	09/12/2008	-	-	850m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229888	27 Woollum Place	21/02/2008	27/05/2008	21/01/2008	$655,000	1295m	Full transfer	5	2	1	4	2	$655,000	31	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.41
2008	235813	29 Darwinia Terrace	05/05/2008	13/06/2008	13/02/2008	$625,000	791m	Full transfer	4	1	1	2	-	$625,000	82	-	Combined Record	-	-	-	Single residential dwelling	$233,000	0.37
2008	237601	15 Morrell Place	07/10/2008	08/01/2009	25/03/2008	$560,000	1011m	Full transfer	4	1	1	2	2	$560,000	196	-	Combined Record	-	-	-	Single residential dwelling	$267,000	0.48
2008	321910	10 Mallee Place	08/08/2008	17/11/2008	-	$557,000	1028m	Full transfer	-	-	-	-	-	$557,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	19208	            2/21A Hibiscus Crescent	12/08/2008	06/03/2009	-	$549,000	914m	Full transfer	-	-	-	-	-	$549,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	234739	289 Hindmarsh Drive	09/07/2008	18/09/2008	-	$547,000	852m	Full transfer	-	-	-	-	-	$547,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	322989	243 Hindmarsh Drive	08/11/2008	25/02/2009	-	$542,000	1146m	Full transfer	-	-	-	-	-	$542,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241103	12 Angophora Street	25/11/2008	22/12/2008	23/10/2008	$540,000	813m	Full transfer	5	1	1	2	-	$540,000	33	-	Combined Record	-	-	-	Single residential dwelling	$233,000	0.43
2008	242225	39 Salsola Street	27/11/2008	31/01/2009	30/10/2008	$510,000	911m	Full transfer	4	1	1	2	-	$510,000	28	-	Combined Record	-	-	-	Single residential dwelling	$253,000	0.5
2008	229935	83 Darwinia Terrace	19/06/2008	17/07/2008	10/04/2008	$501,000	793m	Full transfer	3	1	1	-	1	$501,000	70	-	Combined Record	-	-	-	Single residential dwelling	$217,000	0.43
2008	229934	17 Rapanea Street	03/05/2008	18/07/2008	09/04/2008	$497,500	841m	Full transfer	3	1	1	3	1	$497,500	24	-	Combined Record	-	-	-	Single residential dwelling	$234,000	0.47
2008	321245	46 Woollum Crescent	01/05/2008	21/08/2008	-	$495,000	720m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	231997	2 Toona Place	15/03/2008	02/07/2008	25/04/2008	$495,000	802m	Full transfer	4	1	1	-	2	$495,000	-	-	Combined Record	-	-	-	Single residential dwelling	$241,000	0.49
2008	230353	23 Eugenia Street	01/07/2008	07/08/2008	07/01/2008	$495,000	1064m	Full transfer	3	1	-	2	-	$495,000	176	-	Combined Record	-	-	-	Single residential dwelling	$280,000	0.57
2008	322254	237 Hindmarsh Drive	14/08/2008	22/09/2008	-	$487,500	830m	Full transfer	-	-	-	-	-	$487,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239204	261 Hindmarsh Drive	16/07/2008	05/11/2008	20/06/2008	$485,000	813m	Full transfer	4	1	1	2	-	$485,000	26	-	Combined Record	-	-	-	Single residential dwelling	$233,000	0.48
2008	239327	19 Nelumbo Street	21/07/2008	12/11/2008	19/06/2008	$472,000	748m	Full transfer	5	2	-	-	2	$472,000	32	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.48
2008	229832	31 Croton Street	04/06/2008	25/07/2008	11/02/2008	$470,000	699m	Full transfer	4	1	1	2	1	$470,000	114	-	Combined Record	-	-	-	Single residential dwelling	$246,000	0.52
2008	233481	36 Bangalay Crescent	01/05/2008	16/06/2008	07/03/2008	$460,000	781m	Full transfer	4	1	1	-	2	$460,000	55	-	Combined Record	-	-	-	Single residential dwelling	$217,000	0.47
2008	233648	9 Bangalay Crescent	05/03/2008	29/04/2008	-	$446,000	975m	Full transfer	-	-	-	-	-	$446,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240118	21 Darwinia Terrace	22/09/2008	22/10/2008	04/09/2008	$445,000	878m	Full transfer	3	1	-	2	-	$445,000	18	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.54
2008	233366	15 Darwinia Terrace	23/04/2008	18/06/2008	25/03/2008	$445,000	878m	Full transfer	4	1	-	2	-	$445,000	29	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.54
2008	241241	47 Darwinia Terrace	20/11/2008	13/01/2009	16/10/2008	$435,000	976m	Full transfer	3	1	1	2	-	$435,000	35	-	Combined Record	-	-	-	Single residential dwelling	$241,000	0.55
2008	235690	27 Hibiscus Crescent	03/03/2008	27/03/2008	31/01/2008	$435,000	740m	Full transfer	3	1	-	1	-	$435,000	32	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.49
2008	233775	1 Epacris Place	23/04/2008	03/07/2008	-	$432,000	872m	Full transfer	-	-	-	-	-	$432,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233482	17 Wirilda Street	21/04/2008	17/06/2008	13/02/2008	$430,000	785m	Full transfer	3	1	-	2	1	$430,000	68	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.53
2008	239818	57 Carbeen Street	22/08/2008	01/10/2008	03/06/2008	$430,000	813m	Full transfer	4	1	1	1	1	$430,000	80	-	Combined Record	-	-	-	Single residential dwelling	$234,000	0.54
2008	234045	67 Darwinia Terrace	02/06/2008	27/06/2008	06/03/2008	$429,000	829m	Full transfer	3	1	-	1	-	$429,000	88	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.56
2008	233485	6 Cooba Place	29/04/2008	17/06/2008	03/04/2008	$425,000	876m	Full transfer	3	1	-	-	-	$425,000	26	-	Combined Record	-	-	-	Single residential dwelling	$233,000	0.55
2008	240712	12 Woollum Crescent	30/10/2008	05/12/2008	-	$425,000	716m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	229831	1 Bangalay Crescent	16/05/2008	21/07/2008	22/04/2008	$425,000	987m	Full transfer	3	1	-	1	-	$425,000	24	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.56
2008	239819	25 Woollum Crescent	13/08/2008	30/09/2008	24/07/2008	$420,000	789m	Full transfer	3	1	-	1	1	$420,000	20	-	Combined Record	-	-	-	Single residential dwelling	$260,000	0.62
2008	237760	25 Carbeen Street	11/12/2008	16/02/2009	-	$415,000	832m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	25334	38 Nelumbo Street	15/01/2008	-	08/11/2007	$412,000	689m	Full transfer	3	1	-	2	-	$412,000	68	-	Allhomes Record	-	-	-	-	$240,000	0.58
2008	127353	3 Mallee Place	23/01/2008	10/04/2008	15/11/2007	$410,000	667m	Full transfer	3	1	-	1	2	$410,000	69	-	Combined Record	-	-	-	Single residential dwelling	$234,000	0.57
2008	233670	39 Santalum Street	30/04/2008	02/06/2008	06/03/2008	$405,000	997m	Full transfer	3	1	-	2	-	$405,000	55	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.59
2008	240026	5 Casuarina Street	29/08/2008	14/10/2008	10/07/2008	$402,000	789m	Full transfer	3	1	-	-	2	$402,000	50	-	Combined Record	-	-	-	Single residential dwelling	$254,000	0.63
2008	239326	32 Santalum Street	16/10/2008	13/11/2008	27/08/2008	$400,000	740m	Full transfer	3	1	1	-	1	$400,000	50	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.57
2008	240962	8 Cordia Place	11/11/2008	17/12/2008	20/02/2008	$400,000	384m	Full transfer	3	1	1	2	-	$400,000	265	-	Combined Record	-	-	-	Single residential dwelling	$191,000	0.48
2008	112499	75 Carbeen Street	30/06/2008	-	20/02/2008	$400,000	788m	Full transfer	3	1	-	2	-	$400,000	131	-	Allhomes Record	-	-	-	-	$227,000	0.57
2008	237474	84 Streeton Drive	15/10/2008	10/12/2008	25/08/2008	$395,000	910m	Full transfer	3	1	-	2	-	$395,000	51	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.61
2008	237002	1/9 Tristania Street	12/09/2008	05/01/2009	-	$395,000	13397m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239820	16 Angophora Street	19/08/2008	30/09/2008	17/04/2008	$390,000	790m	Full transfer	4	1	-	4	-	$390,000	124	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.58
2008	239206	43 Kanooka Street	17/09/2008	03/11/2008	26/08/2008	$390,000	796m	Full transfer	3	1	-	-	2	$390,000	22	-	Combined Record	-	-	-	Single residential dwelling	$254,000	0.65
2008	232204	57 Salsola Street	12/03/2008	09/05/2008	25/02/2008	$387,000	694m	Full transfer	3	1	-	2	-	$387,000	16	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.62
2008	239205	50 Carbeen Street	17/09/2008	06/11/2008	27/08/2008	$385,000	989m	Full transfer	3	1	0	-	0	$385,000	21	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.62
2008	229620	11 Rapanea Street	04/07/2008	01/08/2008	-	$383,000	884m	Full transfer	-	-	-	-	-	$383,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239438	40 Santalum Street	03/10/2008	17/11/2008	02/09/2008	$380,000	730m	Full transfer	3	1	0	1	0	$380,000	31	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.6
2008	233363	67 Croton Street	30/04/2008	16/06/2008	30/01/2008	$380,000	765m	Full transfer	3	1	-	-	1	$380,000	91	-	Combined Record	-	-	-	Single residential dwelling	$260,000	0.68
2008	237443	9 Eugenia Street	18/07/2008	26/08/2008	01/07/2008	$368,000	673m	Full transfer	4	1	1	-	2	$368,000	17	-	Combined Record	-	-	-	Single residential dwelling	$253,000	0.69
2008	231993	4 Eugenia Street	20/05/2008	30/06/2008	14/04/2008	$358,000	808m	Full transfer	3	1	0	1	0	$358,000	36	-	Combined Record	-	-	-	Single residential dwelling	$253,000	0.71
2008	236193	3 Tuart Place	03/04/2008	13/05/2008	-	$356,000	532m	Full transfer	-	-	-	-	-	$356,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	229621	33 Angophora Street	11/03/2008	01/08/2008	15/02/2008	$351,500	878m	Full transfer	3	1	-	4	1	$351,500	25	-	Combined Record	-	-	-	Single residential dwelling...	$224,000	0.64
2008	242031	23/5 Tristania Street	05/11/2008	27/01/2009	-	$345,000	10408m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18919	            11/1 Tristania Street	30/09/2008	31/10/2008	-	$335,000	7942m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22724	            3D 'Boronia Gardens' Tristania Street	16/06/2008	-	10/04/2008	$325,000	10408m	Full transfer	2	1	-	-	1	$325,000	67	-	Allhomes Record	-	-	-	-	$1,878,000	5.78
2008	112194	11/5 Tristania Street	10/05/2008	-	14/02/2008	$325,000	10408m	Full transfer	2	1	-	-	1	$325,000	86	-	Allhomes Record	-	-	-	-	$1,878,000	5.78
2008	235601	11/5 Tristania Street	05/05/2008	13/06/2008	-	$315,000	10408m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242226	12 Sollya Place	18/11/2008	29/01/2009	-	$213,400	819m	Full transfer	-	-	-	-	-	$213,400	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	18840	            7/1 Tristania Street	10/06/2008	29/09/2008	-	$40,000	7942m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241407	3 Rapanea Street	09/08/2008	05/05/2009	-	-	811m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	36568	49 Salsola Street	20/02/2008	06/08/2008	-	-	832m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	244979	25 Darwinia Terrace	07/03/2008	14/07/2009	-	-	845m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242471	98 Streeton Drive	20/11/2008	13/02/2009	-	-	1113m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237364	45 Angophora Street	25/01/2008	22/08/2008	-	-	912m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	248382	15 Nelumbo Street	14/12/2008	16/12/2009	-	-	726m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237365	8 Diselma Place	20/04/2008	18/08/2008	-	-	800m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238826	4 Casuarina Street	26/12/2008	29/04/2009	-	-	739m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240711	4 Hibiscus Crescent	29/05/2008	02/12/2008	-	-	669m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239439	45 Santalum Street	30/04/2008	19/11/2008	-	-	740m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229970	18/9 Tristania Street	14/07/2008	29/07/2008	-	-	13397m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	283358	14 Angophora Street	25/03/2008	14/02/2011	-	-	813m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	254615	34 Gungurra Crescent	22/12/2008	04/03/2010	-	-	682m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	231102	8 Geebung Place	19/05/2008	17/06/2008	-	-	751m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	270304	32 Carbeen Street	17/07/2008	03/09/2010	-	-	864m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241749	12 Croton Street	07/12/2008	19/05/2009	-	-	838m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233364	9 Hibiscus Crescent	29/03/2008	18/06/2008	-	-	684m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233671	6 Goodenia Street	20/05/2008	04/06/2008	-	-	687m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235692	6 Astelia Place	06/03/2008	27/03/2008	-	-	888m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249306	34 Streeton Drive	29/07/2009	08/10/2009	24/06/2009	$827,000	836m	Full transfer	4	2	1	2	-	$827,000	35	-	Combined Record	-	-	-	Single residential dwelling	$217,000	0.26
2009	248383	59 Darwinia Terrace	21/08/2009	16/12/2009	16/07/2009	$695,000	791m	Full transfer	4	1	1	2	-	$695,000	36	-	Combined Record	-	-	-	Single residential dwelling	$233,000	0.34
2009	248035	2/59 Woollum Crescent	16/07/2009	25/09/2009	-	$550,000	1323m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23611	             Woolum Crescent	30/07/2009	-	11/02/2009	$550,000	1323m	Full transfer	3	1	1	2	-	$550,000	169	-	Allhomes Record	-	-	-	-	$218,000	0.4
2009	330764	1/26 Pavonia Street	26/10/2009	25/01/2010	-	$545,000	1008m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248623	1/59 Woollum Crescent	30/07/2009	28/09/2009	-	$540,000	1323m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246430	5/57 Woollum Crescent	22/04/2009	03/09/2009	-	$540,000	1804m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254935	            3/57 Woollum Crescent	02/09/2009	03/03/2010	-	$530,000	1804m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244238	33 Salsola Street	22/04/2009	11/06/2009	-	$530,000	1298m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244269	1/21A Hibiscus Crescent	04/05/2009	02/06/2009	-	$520,000	914m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	263103	149 Darwinia Terrace	25/11/2009	19/01/2010	29/10/2009	$520,000	808m	Full transfer	4	2	-	1	-	$520,000	27	-	Combined Record	-	-	-	Single residential dwelling	$259,000	0.5
2009	23395	            1/21 Hibiscus Street	05/05/2009	-	20/10/2008	$520,000	914m	Full transfer	-	-	-	-	-	$520,000	197	-	Allhomes Record	-	-	-	-	$221,000	0.43
2009	250166	            4/57 Woollum Crescent	03/06/2009	29/09/2009	-	$520,000	1804m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	263101	21 Salsola Street	25/11/2009	02/02/2010	04/11/2009	$518,500	694m	Full transfer	3	1	-	1	1	$518,500	21	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.46
2009	263107	27 Pavonia Street	12/12/2009	23/02/2010	-	$507,500	684m	Full transfer	-	-	-	-	-	$507,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	325395	42 Croton Street	17/11/2009	08/02/2010	-	$500,000	793m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
