Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2013	421347	9 Nullagine Street	22/11/2013	25/02/2014	27/09/2013	$760,000	857m	Full transfer	6	2	1	2	3	$760,000	56	-	Combined Record	-	-	-	Single residential dwelling	$371,000	0.49
2013	413503	22 Ballarat Street	27/09/2013	14/11/2013	-	$760,000	676m	Full transfer	-	-	-	-	-	$760,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	418469	52 Rosebery Street	26/11/2013	08/01/2014	-	$717,500	855m	Full transfer	-	-	-	-	-	$717,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	418189	31 Eleanora Street	13/12/2013	20/01/2014	07/08/2013	$680,000	1148m	Full transfer	4	1	1	2	-	$680,000	128	-	Combined Record	-	-	-	Single residential dwelling	$403,000	0.59
2013	402314	11 Gulgong Place	30/05/2013	25/06/2013	14/03/2013	$678,000	759m	Full transfer	4	1	1	-	2	$678,000	77	-	Combined Record	157	-	-	Single residential dwelling	$360,000	0.53
2013	393293	23 Kapunda Street	14/01/2013	08/02/2013	-	$662,500	1871m	Full transfer	-	-	-	-	-	$662,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	414499	39 Maranboy Street	22/10/2013	25/11/2013	03/10/2013	$661,000	694m	Full transfer	4	1	1	2	1	$661,000	19	-	Combined Record	-	-	-	Single residential dwelling	$349,000	0.53
2013	394544	7 Chillagoe Street	11/02/2013	22/03/2013	01/11/2012	$650,000	834m	Full transfer	3	2	1	2	2	$650,000	102	-	Combined Record	-	-	-	Single residential dwelling	$391,000	0.6
2013	405311	133 Kambalda Crescent	16/05/2013	24/07/2013	-	$650,000	742m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	400441	69 Rossarden Street	05/03/2013	21/05/2013	-	$624,812	769m	Full transfer	-	-	-	-	-	$624,812	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	416962	10 Moonta Place	16/11/2013	20/12/2013	16/10/2013	$605,000	732m	Full transfer	4	1	1	1	-	$605,000	31	-	Combined Record	-	-	-	Single residential dwelling	$342,000	0.57
2013	410482	79 Ballarat Street	02/05/2013	11/09/2013	17/04/2013	$595,000	970m	Full transfer	3	1	1	1	0	$595,000	15	-	Combined Record	-	-	-	Single residential dwelling	$412,000	0.69
2013	406462	19 Chillagoe Street	26/09/2013	-	30/04/2013	$595,000	840m	Full transfer	4	1	1	1	2	$595,000	149	-	Allhomes Record	118	-	-	-	$371,000	0.62
2013	411439	37 Greenvale Street	07/09/2013	24/10/2013	08/08/2013	$594,000	726m	Full transfer	4	1	-	1	-	$594,000	30	-	Combined Record	-	-	-	Single residential dwelling	$342,000	0.58
2013	413501	15 Coobina Place	31/08/2013	14/11/2013	08/08/2013	$593,000	1520m	Full transfer	4	1	-	2	-	$593,000	23	-	Combined Record	-	-	-	Single residential dwelling	$462,000	0.78
2013	411437	177 Namatjira Drive	10/08/2013	24/10/2013	25/07/2013	$580,000	1028m	Full transfer	4	1	1	-	1	$580,000	16	-	Combined Record	-	-	-	Single residential dwelling	$342,000	0.59
2013	400442	69 Rossarden Street	04/02/2013	21/05/2013	15/11/2012	$577,500	769m	Full transfer	4	2	1	-	2	$577,500	81	-	Combined Record	-	-	-	Single residential dwelling	$342,000	0.59
2013	419474	16 Chillagoe Street	04/11/2013	10/02/2014	09/10/2013	$570,000	837m	Full transfer	3	2	-	2	0	$570,000	26	-	Combined Record	-	-	-	Single residential dwelling	$371,000	0.65
2013	417830	83 Kambalda Crescent	22/11/2013	16/01/2014	25/07/2013	$570,000	1032m	Full transfer	4	1	1	0	0	$570,000	120	-	Combined Record	-	-	-	Single residential dwelling	$421,000	0.74
2013	406670	9 Maranboy Street	12/07/2013	20/08/2013	10/04/2013	$570,000	826m	Full transfer	4	1	1	1	2	$570,000	93	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.6
2013	419476	23 Jarrahdale Street	17/12/2013	10/02/2014	24/10/2013	$555,000	717m	Full transfer	4	2	0	1	0	$555,000	54	-	Combined Record	-	-	-	Single residential dwelling	$342,000	0.62
2013	411842	5 Andamooka Street	08/08/2013	14/10/2013	27/06/2013	$555,000	884m	Full transfer	3	2	-	-	2	$555,000	42	-	Combined Record	-	-	-	Single residential dwelling	$404,000	0.73
2013	403549	1/65 Kambalda Crescent	08/05/2013	02/07/2013	05/02/2013	$544,000	7198m	Full transfer	4	1	1	2	-	$544,000	92	-	Combined Record	188	-	-	Multiple unit dwelling	$1,362,000	2.5
2013	391757	57 Ballarat Street	30/11/2013	01/03/2013	-	$540,000	806m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	422867	129 Kalgoorlie Crescent	12/12/2013	27/03/2014	07/11/2013	$540,000	897m	Full transfer	4	1	0	1	0	$540,000	35	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.63
2013	385410	6 Nannine Place	09/01/2013	-	30/08/2012	$535,000	686m	Full transfer	5	1	1	-	1	$535,000	132	-	Allhomes Record	-	-	-	-	$341,000	0.64
2013	394280	3/41 Ardlethan Street	12/02/2013	03/04/2013	-	$534,250	4546m	Full transfer	-	-	-	-	-	$534,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	404433	43 Ballarat Street	15/08/2013	-	27/06/2013	$517,500	694m	Full transfer	3	1	-	2	1	$517,500	49	-	Allhomes Record	-	-	-	-	$341,000	0.66
2013	415199	40 Kalgoorlie Crescent	22/08/2013	05/12/2013	04/07/2013	$510,000	855m	Full transfer	3	1	-	1	-	$510,000	49	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.67
2013	392090	73 Kalgoorlie Crescent	25/01/2013	06/03/2013	14/11/2012	$509,950	871m	Full transfer	4	2	1	2	-	$509,950	72	-	Combined Record	-	-	-	Single residential dwelling	$314,000	0.62
2013	407023	44 Kalgoorlie Crescent	27/04/2013	14/08/2013	04/04/2013	$500,000	874m	Full transfer	4	1	-	2	-	$500,000	23	-	Combined Record	-	-	-	Single residential dwelling	$214,000	0.43
2013	395655	44 Kambalda Crescent	04/05/2013	-	09/04/2013	$500,000	813m	Full transfer	3	1	1	2	1	$500,000	25	-	Allhomes Record	-	-	-	-	$371,000	0.74
2013	412729	11 Nullagine Street	17/09/2013	08/11/2013	05/08/2013	$495,000	786m	Full transfer	3	1	-	-	1	$495,000	43	-	Combined Record	-	-	-	Single residential dwelling	$349,000	0.71
2013	402578	139 Namatjira Drive	13/05/2013	21/06/2013	19/03/2013	$492,500	1040m	Full transfer	3	1	-	-	1	$492,500	55	-	Combined Record	-	-	-	Single residential dwelling	$335,000	0.68
2013	419562	4 Bendigo Street	11/12/2013	03/02/2014	07/08/2013	$485,000	697m	Full transfer	3	1	-	1	0	$485,000	126	-	Combined Record	-	-	-	Single residential dwelling	$314,000	0.65
2013	410484	12 Coobina Place	03/08/2013	13/09/2013	04/07/2013	$482,000	752m	Full transfer	3	1	-	4	1	$482,000	30	-	Combined Record	-	-	-	Single residential dwelling	$379,000	0.79
2013	402576	23 Ballarat Street	23/04/2013	18/06/2013	16/01/2013	$480,000	790m	Full transfer	3	1	-	1	-	$480,000	97	-	Combined Record	-	-	-	Single residential dwelling	$349,000	0.73
2013	410489	19 Maranboy Street	06/08/2013	09/09/2013	-	$480,000	970m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	421349	1 Tingha Place	29/08/2013	27/02/2014	-	$480,000	998m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	411114	123 Kalgoorlie Crescent	06/08/2013	18/09/2013	09/04/2013	$478,000	827m	Full transfer	4	1	-	-	1	$478,000	119	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.71
2013	410486	19 Bendigo Street	08/08/2013	11/09/2013	23/07/2013	$475,560	717m	Full transfer	3	1	-	2	1	$475,560	16	-	Combined Record	-	-	-	Single residential dwelling	$342,000	0.72
2013	423290	3 Tingha Place	29/08/2013	21/03/2014	-	$475,000	973m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	403546	9 Andamooka Street	01/06/2013	04/07/2013	29/04/2013	$472,500	880m	Full transfer	3	1	-	2	-	$472,500	33	-	Combined Record	-	-	-	Single residential dwelling	$404,000	0.86
2013	404962	22 Bendigo Street	11/06/2013	05/08/2013	06/12/2012	$465,000	696m	Full transfer	3	1	-	-	2	$465,000	187	-	Combined Record	100	-	-	Single residential dwelling	$341,000	0.73
2013	405314	46/177 Badimara Street	24/06/2013	22/07/2013	28/08/2012	$460,000	34419m	Full transfer	3	1	-	1	-	$460,000	300	-	Combined Record	-	-	-	Self care units for aged pe...	-	-
2013	399638	5 Ballarat Street	03/07/2013	-	15/05/2013	$455,000	736m	Full transfer	3	1	-	-	2	$455,000	49	-	Allhomes Record	-	-	-	-	$342,000	0.75
2013	419567	9 Kambalda Crescent	10/12/2013	04/02/2014	-	$445,000	753m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	407021	14 Nymagee Place	15/05/2013	14/08/2013	04/04/2013	$442,500	669m	Full transfer	3	1	-	1	-	$442,500	41	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.77
2013	400437	4 Bendigo Street	19/04/2013	21/05/2013	20/03/2013	$432,500	697m	Full transfer	3	1	-	1	0	$432,500	30	-	Combined Record	-	-	-	Single residential dwelling	$314,000	0.73
2013	413107	40/177 Badimara Street	10/10/2013	31/10/2013	12/03/2013	$430,000	34419m	Full transfer	3	1	-	1	-	$430,000	212	-	Combined Record	-	-	-	Self care units for aged pe...	-	-
2013	419564	125 Kalgoorlie Crescent	18/12/2013	07/02/2014	22/10/2013	$425,000	827m	Full transfer	2	1	-	2	-	$425,000	57	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.8
2013	405312	131 Badimara Street	09/05/2013	24/07/2013	14/03/2013	$420,000	710m	Full transfer	3	1	-	-	-	$420,000	56	-	Combined Record	-	-	-	Single residential dwelling	$311,000	0.74
2013	400439	75 Kalgoorlie Crescent	23/03/2013	21/05/2013	28/02/2013	$412,500	779m	Full transfer	3	1	-	1	1	$412,500	23	-	Combined Record	-	-	-	Single residential dwelling	$309,000	0.75
2013	405310	35 Bendigo Street	11/06/2013	24/07/2013	-	$407,300	837m	Full transfer	-	-	-	-	-	$407,300	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2013	402580	32 Greenvale Street	13/05/2013	19/06/2013	-	$400,000	748m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	398291	49/177 Badimara Street	06/03/2013	15/05/2013	03/12/2012	$350,000	34419m	Full transfer	2	1	-	-	1	$350,000	93	-	Combined Record	-	-	-	Self care units for aged pe...	-	-
2013	411118	7/177 Badimara Street	05/08/2013	17/09/2013	04/02/2013	$345,000	34419m	Full transfer	2	1	-	1	-	$345,000	182	-	Combined Record	-	-	-	Self care units for aged pe...	$590,000	1.71
2013	404964	83/177 Badimara Street	13/05/2013	07/08/2013	14/12/2012	$345,000	34419m	Full transfer	2	1	-	1	-	$345,000	150	-	Combined Record	-	-	-	Self care units for aged pe...	-	-
2013	415201	8/177 Badimara Street	30/10/2013	02/12/2013	30/07/2012	$340,000	34419m	Full transfer	2	1	-	1	-	$340,000	457	-	Combined Record	-	-	-	Self care units for aged pe...	-	-
2013	403553	14/177 Badimara Street	22/05/2013	02/07/2013	12/12/2012	$335,000	34419m	Full transfer	2	1	-	1	-	$335,000	161	-	Combined Record	-	-	-	Self care units for aged pe...	-	-
2013	407282	23/177 Badimara Street	08/08/2013	29/08/2013	23/08/2012	$335,000	34419m	Full transfer	2	1	-	1	-	$335,000	350	-	Combined Record	-	-	-	Self care units for aged pe...	-	-
2013	396151	16/177 Badimara Street	09/05/2013	-	25/08/2012	$335,000	1806m	Full transfer	2	1	-	1	-	$335,000	257	-	Allhomes Record	80	-	-	-	$590,000	1.76
2013	406541	3/3 Avoca Place	25/09/2013	-	09/08/2013	$327,000	773m	Full transfer	3	1	1	-	1	$327,000	47	-	Allhomes Record	-	-	-	-	$755,000	2.31
2013	410490	38/177 Badimara Street	09/07/2013	11/09/2013	13/06/2012	$325,000	34419m	Full transfer	2	1	-	1	-	$325,000	391	-	Combined Record	-	-	-	Self care units for aged pe...	-	-
2013	406672	6/177 Badimara Street	30/07/2013	21/08/2013	-	$285,000	1806m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Aged persons hostel accommo...	-	-
2013	416122	109/177 Badimara Street	31/07/2013	-	21/01/2014	$285,000	0m	Full transfer	2	1	-	1	0	$285,000	-	-	Allhomes Record	-	-	-	-	-	-
2013	417832	37 Pandanus Street	10/12/2013	16/01/2014	-	$276,000	1098m	Full transfer	-	-	-	-	-	$276,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	417829	13 Pilbara Place	22/10/2013	17/01/2014	-	$260,000	749m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	415682	21/177 Badimara Street	23/10/2013	10/12/2013	-	$250,000	34419m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2013	403548	10 Kambalda Crescent	21/05/2013	02/07/2013	-	$0	700m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	413500	34 Ballarat Street	22/10/2013	11/11/2013	-	$0	705m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	412731	24 Kalgoorlie Crescent	17/09/2013	07/11/2013	-	$0	733m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	408051	25/177 Badimara Street	15/06/2013	20/08/2013	-	$0	34419m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2013	411116	13 Tingha Place	23/08/2013	18/09/2013	-	$0	1209m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	414498	77 Kalgoorlie Crescent	03/07/2013	26/11/2013	-	$0	832m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	400753	18 Maranboy Street	08/02/2013	28/05/2013	-	$0	711m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	For residential purposes only	-	-
2013	414093	10/177 Badimara Street	11/08/2013	18/11/2013	-	$0	34419m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2013	416966	1/6 Andamooka Street	24/10/2013	16/12/2013	-	$0	1866m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	415680	5/177 Badimara Street	28/10/2013	10/12/2013	-	$0	1806m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Aged persons hostel accommo...	-	-
2013	412727	7 Andamooka Street	09/10/2013	07/11/2013	-	$0	824m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	489261	6 Nannine Place	12/10/2013	17/10/2016	-	$0	686m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	410488	19 Bendigo Street	10/04/2013	11/09/2013	-	$0	717m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	421351	30/177 Badimara Street	17/07/2013	24/02/2014	-	$0	34419m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2013	406673	6/177 Badimara Street	05/01/2013	21/08/2013	-	$0	1806m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Aged persons hostel accommo...	-	-
2013	415679	3 Bingara Place	17/09/2013	12/12/2013	-	$0	764m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	423291	43 Kambalda Crescent	05/02/2013	18/03/2014	-	$0	712m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	406803	19/177 Badimara Street	18/06/2013	02/09/2013	-	$0	34419m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2013	419568	88/177 Badimara Street	22/03/2013	06/02/2014	-	$0	34419m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2013	400445	14/177 Badimara Street	17/02/2013	24/05/2013	-	$0	34419m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2013	394379	3 Hamersley Place	20/01/2013	27/03/2013	-	$0	945m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	400444	87/177 Badimara Street	15/03/2013	21/05/2013	-	$0	34419m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2013	411436	10 Bendigo Street	14/07/2013	24/10/2013	-	$0	685m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	432496	45/177 Badimara Street	13/05/2013	06/08/2014	-	$0	34419m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2013	412728	16 Eleanora Street	11/10/2013	05/11/2013	-	$0	801m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	397732	66/177 Badimara Street	09/03/2013	08/05/2013	-	$0	34419m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2013	403551	10 Maranboy Street	26/03/2013	05/07/2013	-	$0	775m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	439973	19 Andamooka Street	09/12/2014	-	19/11/2014	$963,999	0m	Full transfer	4	2	-	0	2	$963,999	20	-	Allhomes Record	-	-	-	-	$404,000	0.42
2014	428272	32 Rosebery Street	09/03/2014	22/05/2014	13/02/2014	$840,000	1407m	Full transfer	5	3	-	2	0	$840,000	24	-	Combined Record	-	-	-	Single residential dwelling	$491,000	0.58
2014	430295	29 Ardlethan Street	02/06/2014	07/07/2014	09/04/2013	$830,000	976m	Full transfer	6	2	1	3	-	$830,000	419	-	Combined Record	-	-	-	Single residential dwelling...	$453,000	0.55
2014	446835	26 Andamooka Street	24/11/2014	10/02/2015	28/01/2015	$830,000	1852m	Full transfer	5	2	-	2	0	$830,000	-	-	Combined Record	-	-	-	Single residential dwelling	$525,000	0.63
2014	430297	8 Coobina Place	18/06/2014	09/07/2014	15/04/2014	$725,000	707m	Full transfer	4	1	1	2	3	$725,000	64	-	Combined Record	218	-	-	Single residential dwelling	$361,000	0.5
2014	422869	42 Ballarat Street	10/02/2014	26/03/2014	-	$720,000	757m	Full transfer	-	-	-	-	-	$720,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	428640	11 Ardlethan Street	13/05/2014	06/06/2014	28/02/2014	$711,000	819m	Full transfer	4	1	1	1	2	$711,000	74	-	Combined Record	-	-	-	Single residential dwelling	$409,000	0.58
2014	442977	23 Rosebery Street	14/11/2014	07/01/2015	20/10/2014	$705,000	1079m	Full transfer	4	1	1	2	-	$705,000	25	-	Combined Record	-	-	-	Single residential dwelling	$430,000	0.61
2014	430299	4 Coobina Place	17/05/2014	08/07/2014	-	$691,000	796m	Full transfer	-	-	-	-	-	$691,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	425088	1/4 Coobina Place	17/05/2014	-	24/04/2014	$691,000	796m	Full transfer	4	2	-	2	2	$691,000	23	-	Allhomes Record	-	-	-	-	$379,000	0.55
2014	430768	            1/2 Pilbara Place	04/04/2014	30/06/2014	-	$675,000	875m	Full transfer	-	-	-	-	-	$675,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	431763	8 Ballarat Street	04/04/2014	-	06/08/2014	$675,000	425m	Full transfer	4	2	-	2	0	$675,000	-	-	Allhomes Record	-	-	-	-	$464,000	0.69
2014	446440	39 Andamooka Street	06/12/2014	17/02/2015	12/11/2014	$670,000	1017m	Full transfer	5	1	1	-	2	$670,000	24	-	Combined Record	171	-	-	Single residential dwelling	$384,000	0.57
2014	436201	20 Kapunda Street	27/08/2014	26/09/2014	11/07/2014	$670,000	1234m	Full transfer	4	1	1	2	-	$670,000	47	-	Combined Record	-	-	-	Single residential dwelling	$469,000	0.7
2014	441701	41 Rosebery Street	05/11/2014	11/12/2014	07/10/2014	$665,000	964m	Full transfer	4	1	1	-	2	$665,000	29	-	Combined Record	-	-	-	Single residential dwelling	$386,000	0.58
2014	432492	109 Kambalda Crescent	21/06/2014	06/08/2014	-	$663,000	892m	Full transfer	-	-	-	-	-	$663,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	442975	111 Kambalda Crescent	04/12/2014	07/01/2015	23/10/2014	$635,000	972m	Full transfer	5	1	2	2	-	$635,000	42	-	Combined Record	-	-	-	Single residential dwelling	$403,000	0.63
2014	431134	4 Eleanora Street	27/06/2014	17/07/2014	07/05/2014	$625,000	756m	Full transfer	5	2	-	2	1	$625,000	51	-	Combined Record	-	-	-	Single residential dwelling	$368,000	0.59
2014	434040	48 Rossarden Street	10/06/2014	26/08/2014	12/05/2014	$615,000	1004m	Full transfer	4	1	1	2	-	$615,000	29	-	Combined Record	-	-	-	Single residential dwelling	$361,000	0.59
2014	437588	3 Pilbara Place	11/08/2014	15/10/2014	29/07/2014	$610,000	609m	Full transfer	3	1	1	-	2	$610,000	13	-	Combined Record	-	-	-	Single residential dwelling	$350,000	0.57
2014	441703	51 Nullagine Street	07/11/2014	09/12/2014	19/09/2014	$595,000	957m	Full transfer	4	1	1	2	-	$595,000	49	-	Combined Record	-	-	-	Single residential dwelling	$412,000	0.69
2014	432176	149 Badimara Street	20/06/2014	28/07/2014	22/05/2014	$590,000	800m	Full transfer	4	1	1	2	2	$590,000	29	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.58
2014	439582	10 Gulgong Place	01/10/2014	10/11/2014	10/09/2014	$587,500	690m	Full transfer	4	1	-	-	1	$587,500	21	-	Combined Record	-	-	-	Single residential dwelling	$350,000	0.6
2014	429562	18 Greenvale Street	08/05/2014	18/06/2014	20/02/2014	$570,950	748m	Full transfer	3	1	1	2	-	$570,950	77	-	Combined Record	-	-	-	Single residential dwelling	$351,000	0.61
2014	429815	16 Pilbara Place	15/02/2014	24/06/2014	13/01/2014	$570,000	724m	Full transfer	3	2	-	2	-	$570,000	33	-	Combined Record	-	-	-	Single residential dwelling	$370,000	0.65
2014	446443	85 Kalgoorlie Crescent	23/12/2014	18/02/2015	-	$566,000	943m	Full transfer	-	-	-	-	-	$566,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	453124	85 Kalgoorlie Crescent	19/12/2014	-	05/06/2015	$566,000	0m	Full transfer	4	2	-	0	2	$566,000	-	-	Allhomes Record	-	-	-	-	$363,000	0.64
2014	423686	14 Eleanora Street	30/04/2014	-	02/04/2014	$560,000	827m	Full transfer	3	2	-	3	1	$560,000	28	-	Allhomes Record	-	-	-	-	$351,000	0.63
2014	437949	8 Bingara Place	10/09/2014	23/10/2014	-	$560,000	806m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	447235	38 Kalgoorlie Crescent	14/11/2014	27/02/2015	21/09/2014	$550,000	919m	Full transfer	3	1	1	-	2	$550,000	54	-	Combined Record	-	-	-	Single residential dwelling	$347,000	0.63
2014	423292	12 Greenvale Street	04/02/2014	18/03/2014	19/01/2014	$550,000	1141m	Full transfer	4	1	1	1	-	$550,000	16	-	Combined Record	-	-	-	Single residential dwelling	$380,000	0.69
2014	448079	            44A Kalgoorlie Crescent	26/03/2014	18/03/2015	-	$540,000	377m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	446837	11 Clermont Street	21/11/2014	13/02/2015	08/10/2014	$530,000	720m	Full transfer	3	1	0	0	1	$530,000	44	-	Combined Record	-	-	-	Single residential dwelling	$351,000	0.66
2014	438677	46 Bendigo Street	30/08/2014	28/10/2014	07/08/2014	$524,000	737m	Full transfer	3	1	0	2	0	$524,000	23	-	Combined Record	-	-	-	Single residential dwelling	$351,000	0.67
2014	426793	189 Namatjira Drive	16/04/2014	26/05/2014	18/03/2014	$520,000	793m	Full transfer	3	1	-	-	1	$520,000	29	-	Combined Record	-	-	-	Single residential dwelling	$311,000	0.6
2014	438674	7 Rosebery Street	18/09/2014	29/10/2014	22/08/2014	$516,750	710m	Full transfer	3	1	1	1	-	$516,750	27	-	Combined Record	111	-	-	Single residential dwelling	$360,000	0.7
2014	422872	38 Clermont Street	22/02/2014	27/03/2014	29/01/2014	$513,000	938m	Full transfer	3	1	-	-	2	$513,000	24	-	Combined Record	-	-	-	Single residential dwelling	$386,000	0.75
2014	443500	227 Badimara Street	22/11/2014	15/01/2015	21/10/2014	$511,000	912m	Full transfer	3	1	1	1	-	$511,000	32	-	Combined Record	169	-	-	Single residential dwelling	$311,000	0.61
2014	443502	10 Maranboy Street	09/12/2014	16/01/2015	22/10/2014	$510,000	775m	Full transfer	3	1	-	2	-	$510,000	48	-	Combined Record	-	-	-	Single residential dwelling	$342,000	0.67
2014	432493	50 Chillagoe Street	08/07/2014	07/08/2014	10/06/2014	$500,000	926m	Full transfer	4	1	-	2	-	$500,000	28	-	Combined Record	-	-	-	Single residential dwelling	$386,000	0.77
2014	444077	3 Weipa Place	14/11/2014	28/01/2015	23/09/2014	$495,000	848m	Full transfer	3	1	-	1	1	$495,000	52	-	Combined Record	-	-	-	Single residential dwelling	$371,000	0.75
2014	432174	43 Kambalda Crescent	30/05/2014	29/07/2014	27/03/2014	$490,000	712m	Full transfer	3	1	0	0	2	$490,000	64	-	Combined Record	-	-	-	Single residential dwelling	$342,000	0.7
2014	426561	22 Ardlethan Street	03/04/2014	05/05/2014	-	$490,000	993m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	424608	16 Nymagee Place	03/03/2014	14/04/2014	30/01/2014	$489,000	669m	Full transfer	3	1	0	1	0	$489,000	32	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.7
2014	422870	72 Kambalda Crescent	13/02/2014	25/03/2014	18/12/2013	$485,000	833m	Full transfer	3	1	-	1	1	$485,000	57	-	Combined Record	-	-	-	Single residential dwelling	$371,000	0.76
2014	430769	21 Chillagoe Street	26/05/2014	03/07/2014	03/04/2014	$485,000	720m	Full transfer	3	1	1	-	1	$485,000	53	-	Combined Record	-	-	-	Single residential dwelling	$349,000	0.72
2014	429819	7/177 Badimara Street	21/05/2014	25/06/2014	-	$480,000	1806m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Aged persons hostel accommo...	-	-
2014	440136	24 Bendigo Street	17/10/2014	25/11/2014	-	$479,950	676m	Full transfer	-	-	-	-	-	$479,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	447233	3 Greenvale Street	23/12/2014	27/02/2015	03/11/2014	$452,000	754m	Full transfer	3	1	-	2	-	$452,000	50	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.73
